#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321A36A5A
#Date Time: 2025-02-25 13:49:43.399
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.056875,-0.001625119779929202,0.08312745498809207
-0.05685,-0.005259052774982531,0.08446972115844356
-0.056825,-0.009223343315040707,0.08480528770103143
-0.0568,-0.01186620367507949,0.08379858807326782
-0.056775,-0.01252691876508919,0.08212075536032845
-0.05675,-0.01186620367507949,0.07977178956221337
-0.056725,-0.01021441595005525,0.07742282376409826
-0.0567,-0.007901913135021315,0.0747382914233953
-0.056675,-0.005259052774982531,0.07104705945492873
-0.05665,-0.002946549959948594,0.06567799477352279
-0.056625,-0.001625119779929202,0.0586310973791775
-0.0566,-0.00030368959990981,0.05091306689965646
-0.056575,0.0006873830351047341,0.04319503642013543
-0.05655,0.00134809812511443,0.03447030631285078
-0.056525,0.003330243395143518,0.02541000966297826
-0.0565,0.005312388665172607,0.01668527955569361
-0.056475,0.00828560657021624,0.008631682533584706
-0.05645,0.01059810938525018,0.002255918224415157
-0.056425,0.01324096974528896,-0.003784279542166522
-0.0564,0.0155534725603229,-0.007139944968045232
-0.056375,0.01621418765033259,-0.007811078053220974
-0.05635,0.01588383010532774,-0.005797678797693748
-0.056325,0.01390168483529866,-0.002777579914402909
-0.0563,0.01092846693025502,0.0002425189688879304
-0.056275,0.006633818845191999,0.004604884022530254
-0.05625,0.002008813215124126,0.01064508178911193
-0.056225,-0.00195547732493405,0.01702084609828148
-0.0562,-0.005589410319987379,0.02205434423709955
-0.056175,-0.007901913135021315,0.026081142748154
-0.05615,-0.007901913135021315,0.02977237471662058
-0.056125,-0.006910840500006771,0.03379917322767503
-0.0561,-0.004598337684972835,0.03782597173872949
-0.056075,-0.001625119779929202,0.04218833679237181
-0.05605,0.001678455670119278,0.04822853455895349
-0.056025,0.004651673575162911,0.05426873232553517
-0.056,0.006303461300187151,0.06064449663470472
-0.055975,0.006633818845191999,0.06634912785869854
-0.05595,0.005642746210177455,0.07104705945492873
-0.055925,0.00299988585013867,0.07507385796598318
-0.0559,0.000357025490099886,0.07842952339186188
-0.055875,-0.002285834869938898,0.08077848918997699
-0.05585,-0.004598337684972835,0.08212075536032845
-0.055825,-0.006250125409997075,0.08212075536032845
-0.0558,-0.005919767864992227,0.08044292264738911
-0.055775,-0.004928695229977682,0.07708725722151039
-0.05575,-0.003276907504953442,0.07171819254010448
-0.055725,-0.00030368959990981,0.06668469440128641
-0.0557,0.002339170760128974,0.06030893009211685
-0.055675,0.004982031120167758,0.05426873232553517
-0.05565,0.007955249025211391,0.04755740147377775
-0.055625,0.009607036750235632,0.04017493753684458
-0.0556,0.01059810938525018,0.03379917322767503
-0.055575,0.009607036750235632,0.02775897546109336
-0.05555,0.007294533935201694,0.02171877769451168
-0.055525,0.003330243395143518,0.01634971301310574
-0.0555,-0.0009644046899195062,0.01232291450205129
-0.055475,-0.005589410319987379,0.009302815618760448
-0.05545,-0.008892985770035859,0.006953849820645351
-0.055425,-0.01153584613007464,0.004940450565118125
-0.0554,-0.01186620367507949,0.004269317479942383
-0.055375,-0.0105447734950601,0.006618283278057481
-0.05535,-0.007241198045011618,0.00997394870393619
-0.055325,-0.002616192414943746,0.01467188030016638
-0.0553,0.001678455670119278,0.02037651152416019
-0.055275,0.005973103755182303,0.02675227583332974
-0.05525,0.009276679205230783,0.03379917322767503
-0.055225,0.01158918202026472,0.04051050407943246
-0.0552,0.01224989711027442,0.04621513530342626
-0.055175,0.01158918202026472,0.05124863344224433
-0.05515,0.009276679205230783,0.05527543195329878
-0.055125,0.005973103755182303,0.0586310973791775
-0.0551,0.001678455670119278,0.06064449663470472
-0.055075,-0.002285834869938898,0.0619867628050562
-0.05505,-0.006250125409997075,0.06165119626246833
-0.055025,-0.009884058405050402,0.06131562971988046
-0.055,-0.01186620367507949,0.06165119626246833
-0.054975,-0.01318763385509888,0.06265789589023193
-0.05495,-0.01384834894510858,0.06400016206058343
-0.054925,-0.01351799140010373,0.06366459551799555
-0.0549,-0.01252691876508919,0.0619867628050562
-0.054875,-0.01153584613007464,0.05963779700694111
-0.05485,-0.01021441595005525,0.05728883120882601
-0.054825,-0.009223343315040707,0.05426873232553517
-0.0548,-0.008892985770035859,0.04856410110154136
-0.054775,-0.00856262822503101,0.04185277024978394
-0.05475,-0.00856262822503101,0.03514143939802652
-0.054725,-0.009223343315040707,0.03044350780179633
-0.0547,-0.009884058405050402,0.02708784237591761
-0.054675,-0.009884058405050402,0.02440331003521464
-0.05465,-0.01021441595005525,0.02272547732227529
-0.054625,-0.009884058405050402,0.02238991077968742
-0.0546,-0.009553700860045556,0.02440331003521464
-0.054575,-0.008892985770035859,0.02742340891850548
-0.05455,-0.007901913135021315,0.03044350780179633
-0.054525,-0.006580482955001923,0.03312804014249929
-0.0545,-0.005589410319987379,0.03614813902579013
-0.054475,-0.004598337684972835,0.04017493753684458
-0.05445,-0.004267980139967986,0.04353060296272329
-0.054425,-0.004598337684972835,0.04520843567566265
-0.0544,-0.004928695229977682,0.04722183493118988
-0.054375,-0.006250125409997075,0.04957080072930498
-0.05435,-0.007571555590016467,0.05191976652742007
-0.054325,-0.008892985770035859,0.05493986541071091
-0.0543,-0.0105447734950601,0.05762439775141388
-0.054275,-0.01219656122008434,0.06064449663470472
-0.05425,-0.01351799140010373,0.06299346243281981
-0.054225,-0.01483942158012312,0.06567799477352279
-0.0542,-0.01583049421513767,0.06601356131611066
-0.054175,-0.01649120930514737,0.06467129514575917
-0.05415,-0.01682156685015221,0.06366459551799555
-0.054125,-0.01715192439515706,0.06366459551799555
-0.0541,-0.01781263948516676,0.06232232934764408
-0.054075,-0.0181429970301716,0.05896666392176536
-0.05405,-0.01781263948516676,0.05460429886812304
-0.054025,-0.01715192439515706,0.05124863344224433
-0.054,-0.01583049421513767,0.04822853455895349
-0.053975,-0.01417870649011343,0.04420173604789904
-0.05395,-0.01252691876508919,0.03849710482390523
-0.053925,-0.01087513104006495,0.03447030631285078
-0.0539,-0.009223343315040707,0.03346360668508716
-0.053875,-0.00856262822503101,0.03379917322767503
-0.05385,-0.007241198045011618,0.03178577397214781
-0.053825,-0.006250125409997075,0.02910124163144484
-0.0538,-0.006250125409997075,0.0284301085462691
-0.053775,-0.006580482955001923,0.02977237471662058
-0.05375,-0.007901913135021315,0.03077907434438419
-0.053725,-0.01021441595005525,0.02977237471662058
-0.0537,-0.01252691876508919,0.03010794125920845
-0.053675,-0.01516977912512797,0.03245690705732355
-0.05365,-0.01649120930514737,0.03514143939802652
-0.053625,-0.01682156685015221,0.03749040519614161
-0.0536,-0.01682156685015221,0.04017493753684458
-0.053575,-0.01649120930514737,0.04386616950531116
-0.05355,-0.01682156685015221,0.04822853455895349
-0.053525,-0.01682156685015221,0.05191976652742007
-0.0535,-0.01649120930514737,0.05426873232553517
-0.053475,-0.01616085176014252,0.05628213158106239
-0.05345,-0.01649120930514737,0.05829553083658962
-0.053425,-0.01715192439515706,0.05963779700694111
-0.0534,-0.01781263948516676,0.06064449663470472
-0.053375,-0.0181429970301716,0.06098006317729259
-0.05335,-0.0188037121201813,0.06098006317729259
-0.053325,-0.01913406966518615,0.06064449663470472
-0.0533,-0.01913406966518615,0.05963779700694111
-0.053275,-0.01847335457517645,0.05930223046435323
-0.05325,-0.01748228194016191,0.05896666392176536
-0.053225,-0.01781263948516676,0.05728883120882601
-0.0532,-0.01715192439515706,0.05594656503847453
-0.053175,-0.01649120930514737,0.05661769812365026
-0.05315,-0.01616085176014252,0.05762439775141388
-0.053125,-0.01583049421513767,0.05762439775141388
-0.0531,-0.01583049421513767,0.05460429886812304
-0.053075,-0.01483942158012312,0.0515841999848322
-0.05305,-0.01450906403511827,0.0492352341867171
-0.053025,-0.01483942158012312,0.04655070184601413
-0.053,-0.01516977912512797,0.04218833679237181
-0.052975,-0.01550013667013282,0.03749040519614161
-0.05295,-0.01616085176014252,0.03279247359991142
-0.052925,-0.01748228194016191,0.02876567508885697
-0.0529,-0.0188037121201813,0.02473887657780252
-0.052875,-0.019464427210191,0.02138321115192381
-0.05285,-0.01979478475519584,0.02004094498157232
-0.052825,-0.019464427210191,0.02071207806674806
-0.0528,-0.01847335457517645,0.02339661040745103
-0.052775,-0.01649120930514737,0.02775897546109336
-0.05275,-0.01351799140010373,0.03413473977026291
-0.052725,-0.0112054885850698,0.0411816371646082
-0.0527,-0.0105447734950601,0.04822853455895349
-0.052675,-0.009553700860045556,0.05527543195329878
-0.05265,-0.008892985770035859,0.06299346243281981
-0.052625,-0.003276907504953442,0.06936922674198936
-0.0526,0.001678455670119278,0.07339602525304381
-0.052575,-0.03796444973046249,0.07708725722151039
-0.05255,-0.006250125409997075,0.08077848918997699
-0.052525,-0.007241198045011618,0.08379858807326782
-0.0525,-0.0181429970301716,0.08379858807326782
-0.052475,-0.02673229320029765,0.08245632190291632
-0.05245,-0.007571555590016467,0.08111405573256486
-0.052425,-0.01649120930514737,0.08111405573256486
-0.0524,-0.009884058405050402,0.08044292264738911
-0.052375,-0.01979478475519584,0.07574499105115892
-0.05235,-0.02739300829030735,0.06802696057163787
-0.052325,-0.00195547732493405,0.06299346243281981
-0.0523,-0.003937622594963139,0.06232232934764408
-0.052275,-0.01417870649011343,0.06131562971988046
-0.05225,-0.009223343315040707,0.05359759924035943
-0.052225,-0.003276907504953442,0.04252390333495968
-0.0522,-0.007901913135021315,0.03547700594061439
-0.052175,-0.01483942158012312,0.03547700594061439
-0.05215,-0.01219656122008434,0.03212134051473568
-0.052125,-0.01847335457517645,0.02775897546109336
-0.0521,-0.02342871775024917,0.02507444312039039
-0.052075,-0.02012514230020069,0.02272547732227529
-0.05205,-0.01450906403511827,0.02306104386486316
-0.052025,-0.005259052774982531,0.02171877769451168
-0.052,-0.01781263948516676,0.02205434423709955
-0.051975,-0.01351799140010373,0.02138321115192381
-0.05195,0.005312388665172607,0.02306104386486316
-0.051925,-0.002285834869938898,0.02876567508885697
-0.0519,-0.009223343315040707,0.03413473977026291
-0.051875,0.002339170760128974,0.04185277024978394
-0.05185,0.01324096974528896,0.04621513530342626
-0.051825,0.002669528305133822,0.0492352341867171
-0.0518,0.005973103755182303,0.05963779700694111
-0.051775,0.006964176390196847,0.06601356131611066
-0.05175,-0.005259052774982531,0.0713826259975166
-0.051725,-0.009223343315040707,0.07507385796598318
-0.0517,-0.01153584613007464,0.07238932562528019
-0.051675,-0.004267980139967986,0.08044292264738911
-0.05165,-0.006580482955001923,0.078093956849274
-0.051625,-0.02309836020524432,0.07440272488080743
-0.0516,-0.004598337684972835,0.07272489216786807
-0.051575,0.0006873830351047341,0.07037592636975298
-0.05155,-0.00360726504995829,0.07071149291234086
-0.051525,-0.01748228194016191,0.06366459551799555
-0.0515,-0.005259052774982531,0.06366459551799555
-0.051475,-0.00360726504995829,0.06400016206058343
-0.05145,-0.0105447734950601,0.06232232934764408
-0.051425,-0.009553700860045556,0.06299346243281981
-0.0514,0.006633818845191999,0.06098006317729259
-0.051375,0.007624891480206543,0.05963779700694111
-0.05135,0.00828560657021624,0.05963779700694111
-0.051325,0.01588383010532774,0.05594656503847453
-0.0513,0.01390168483529866,0.06165119626246833
-0.051275,0.00299988585013867,0.05493986541071091
-0.05125,-0.008892985770035859,0.05527543195329878
-0.051225,0.009276679205230783,0.05292646615518368
-0.0512,0.01191953956526957,0.04957080072930498
-0.051175,0.02116955082540531,0.04185277024978394
-0.05115,0.02282133855042955,0.03178577397214781
-0.051125,0.02810705927050712,0.03077907434438419
-0.0511,0.04264279125072044,0.03279247359991142
-0.051075,0.0727053278461616,0.03010794125920845
-0.05105,0.0727053278461616,0.02708784237591761
-0.051025,0.1037589370766173,0.02037651152416019
-0.051,0.1021071493515931,0.01634971301310574
-0.050975,0.1381161217571215,0.02037651152416019
-0.05095,0.1325000434920391,0.01970537843898445
-0.050925,0.1021071493515931,0.03077907434438419
-0.0509,0.0733660429361713,0.02809454200368123
-0.050875,0.06147317131599677,0.02541000966297826
-0.05085,0.05552673550590951,0.02876567508885697
-0.050825,0.0231516960954344,0.04655070184601413
-0.0508,-0.01649120930514737,0.07104705945492873
-0.050775,-0.01781263948516676,0.06836252711422575
-0.05075,-0.01583049421513767,0.05661769812365026
-0.050725,-0.02574122056528311,0.06869809365681362
-0.0507,-0.02541086302027826,0.09151661855278886
-0.050675,-0.02441979038526372,0.1069526795118309
-0.05065,-0.02408943284025887,0.09520785052125544
-0.050625,-0.02408943284025887,0.09017435238243737
-0.0506,-0.00360726504995829,0.09789238286195839
-0.050575,-0.0112054885850698,0.1072882460544188
-0.05055,-0.0188037121201813,0.1009124817452492
-0.050525,-0.03433051673540916,0.08514085424361931
-0.0505,-0.01351799140010373,0.07876508993444975
-0.050475,-0.03631266200543824,0.07910065647703762
-0.05045,-0.05943769015577761,0.07238932562528019
-0.050425,-0.06042876279079215,0.06601356131611066
-0.0504,-0.03565194691542855,0.06265789589023193
-0.050375,-0.03201801392037522,0.06030893009211685
-0.05035,-0.0277233658353122,0.05460429886812304
-0.050325,-0.0006340471449146581,0.0492352341867171
-0.0503,0.01687490274034229,0.05124863344224433
-0.050275,0.02083919328040047,0.0515841999848322
-0.05025,0.001017740580109582,0.04386616950531116
-0.050225,0.02777670172550227,0.03178577397214781
-0.0502,0.03801778562065256,0.03379917322767503
-0.050175,0.01720526028534713,0.02507444312039039
-0.05015,0.00299988585013867,0.01064508178911193
-0.050125,0.02282133855042955,0.004269317479942383
-0.0501,0.02942848945052651,0.02037651152416019
-0.050075,0.01026775184024533,0.01500744684275426
-0.05005,-0.002616192414943746,0.001584785139239415
-0.050025,0.004651673575162911,-0.00311314645699078
-0.05,0.001678455670119278,0.02272547732227529
-0.049975,0.0006873830351047341,0.03782597173872949
-0.04995,-0.007901913135021315,0.03245690705732355
-0.049925,-0.00030368959990981,0.02943680817403271
-0.0499,0.01456239992530835,0.04487286913307478
-0.049875,0.03834814316565741,0.06534242823093492
-0.04985,0.04231243370571559,0.05896666392176536
-0.049825,0.04198207616071074,0.05292646615518368
-0.0498,0.03867850071066226,0.06601356131611066
-0.049775,0.0396695733456768,0.09218775163796458
-0.04975,0.03273206490057499,0.08379858807326782
-0.049725,0.004651673575162911,0.05661769812365026
-0.0497,-0.00360726504995829,0.05561099849588665
-0.049675,-0.005919767864992227,0.08581198732879505
-0.04965,-0.01087513104006495,0.09520785052125544
-0.049625,-0.02970551110534128,0.08379858807326782
-0.0496,-0.02375907529525402,0.07071149291234086
-0.049575,-0.01351799140010373,0.09118105201020099
-0.04955,-0.00030368959990981,0.1046037137137158
-0.049525,-0.01087513104006495,0.09218775163796458
-0.0495,-0.007901913135021315,0.07373159179563168
-0.049475,0.002669528305133822,0.07507385796598318
-0.04945,-0.00195547732493405,0.08782538658432226
-0.049425,-0.01219656122008434,0.08379858807326782
-0.0494,-0.006250125409997075,0.07238932562528019
-0.049375,-0.001294762234924354,0.05326203269777156
-0.04935,-0.008892985770035859,0.04420173604789904
-0.049325,-0.02210728757022978,0.04017493753684458
-0.0493,-0.03433051673540916,0.04587956876083839
-0.049275,-0.04391088554054975,0.04554400221825052
-0.04925,-0.0435805279955449,0.0411816371646082
-0.049225,-0.03928587991048188,0.03279247359991142
-0.0492,-0.02871443847032674,0.03849710482390523
-0.049175,-0.01186620367507949,0.04587956876083839
-0.04915,-0.00360726504995829,0.04688626838860201
-0.049125,0.01224989711027442,0.036483705568378
-0.0491,0.02777670172550227,0.03681927211096588
-0.049075,0.02711598663549258,0.05091306689965646
-0.04905,0.02579455645547318,0.05896666392176536
-0.049025,0.0396695733456768,0.05191976652742007
-0.049,0.03801778562065256,0.0411816371646082
-0.048975,0.03372313753558954,0.04386616950531116
-0.04895,0.03669635544063317,0.06098006317729259
-0.048925,0.03537492526061378,0.07004035982716511
-0.0489,0.02843741681551197,0.06534242823093492
-0.048875,0.03306242244557984,0.06366459551799555
-0.04885,0.03008920454053621,0.07272489216786807
-0.048825,0.03471421017060408,0.08715425349914652
-0.0488,0.0314106347205556,0.08346302153067994
-0.048775,0.02216062346041986,0.078093956849274
-0.04875,0.03108027717555075,0.08178518881774061
-0.048725,0.03174099226556045,0.08077848918997699
-0.0487,0.02348205364043925,0.07507385796598318
-0.048675,0.008946321660225935,0.06500686168834705
-0.04865,0.008946321660225935,0.06332902897540768
-0.048625,0.005642746210177455,0.06735582748646213
-0.0486,-0.003276907504953442,0.06064449663470472
-0.048575,-0.01252691876508919,0.05124863344224433
-0.04855,-0.003937622594963139,0.04386616950531116
-0.048525,0.002339170760128974,0.05359759924035943
