#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321A36A5A
#Date Time: 2025-02-25 13:39:18.655
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.01647421875,-0.003276907504953442,-0.06116615832469247
0.01649921875,-0.004267980139967986,-0.06217285795245608
0.01652421875,-0.004598337684972835,-0.06250842449504396
0.01654921875,-0.003937622594963139,-0.06250842449504396
0.01657421875,-0.002285834869938898,-0.06250842449504396
0.01659921875,-0.00030368959990981,-0.06250842449504396
0.01662421875,0.002008813215124126,-0.06183729140986821
0.01664921875,0.004321316030158062,-0.06150172486728034
0.01667421875,0.005642746210177455,-0.06015945869692885
0.01669921875,0.005973103755182303,-0.05881719252657738
0.01672421875,0.005312388665172607,-0.05814605944140163
0.01674921875,0.004321316030158062,-0.0584816259839895
0.01677421875,0.001678455670119278,-0.05915275906916524
0.01679921875,-0.001625119779929202,-0.05982389215434099
0.01682421875,-0.004928695229977682,-0.06049502523951673
0.01684921875,-0.006910840500006771,-0.06015945869692885
0.01687421875,-0.009223343315040707,-0.05948832561175312
0.01689921875,-0.0105447734950601,-0.05781049289881376
0.01692421875,-0.009884058405050402,-0.05512596055811079
0.01694921875,-0.008232270680026164,-0.05277699475999569
0.01697421875,-0.006910840500006771,-0.05076359550446847
0.01699921875,-0.004598337684972835,-0.04841462970635337
0.01702421875,-0.001625119779929202,-0.04606566390823828
0.01704921875,0.000357025490099886,-0.04371669811012317
0.01707421875,0.000357025490099886,-0.04203886539718382
0.01709921875,0.001017740580109582,-0.04036103268424446
0.01712421875,0.001678455670119278,-0.03968989959906873
0.01714921875,0.000357025490099886,-0.03968989959906873
0.01717421875,-0.001625119779929202,-0.04069659922683234
0.01719921875,-0.002285834869938898,-0.04203886539718382
0.01722421875,-0.002616192414943746,-0.04338113156753531
0.01724921875,-0.00360726504995829,-0.04505896428047466
0.01727421875,-0.002946549959948594,-0.04707236353600189
0.01729921875,-0.001625119779929202,-0.04908576279152911
0.01732421875,-0.0009644046899195062,-0.05109916204705634
0.01734921875,2.6667945095038e-05,-0.05344812784517144
0.01737421875,0.0006873830351047341,-0.05579709364328653
0.01739921875,0.001017740580109582,-0.05781049289881376
0.01742421875,-0.00030368959990981,-0.06015945869692885
0.01744921875,-0.001625119779929202,-0.06217285795245608
0.01747421875,-0.002616192414943746,-0.06418625720798332
0.01749921875,-0.003937622594963139,-0.06586408992092266
0.01752421875,-0.005589410319987379,-0.06720635609127415
0.01754921875,-0.005919767864992227,-0.06821305571903777
0.01757421875,-0.006250125409997075,-0.06854862226162564
0.01759921875,-0.006580482955001923,-0.0678774891764499
0.01762421875,-0.005919767864992227,-0.0665352230060984
0.01764921875,-0.004267980139967986,-0.06485739029315904
0.01767421875,-0.002946549959948594,-0.06217285795245608
0.01769921875,-0.002285834869938898,-0.05915275906916524
0.01772421875,-0.0006340471449146581,-0.05613266018587441
0.01774921875,0.000357025490099886,-0.05378369438775931
0.01777421875,0.001017740580109582,-0.05210586167481995
0.01779921875,0.0006873830351047341,-0.05009246241929272
0.01782421875,0.0006873830351047341,-0.04908576279152911
0.01784921875,2.6667945095038e-05,-0.04841462970635337
0.01787421875,-0.0009644046899195062,-0.0480790631637655
0.01789921875,-0.00195547732493405,-0.0480790631637655
0.01792421875,-0.002285834869938898,-0.0480790631637655
0.01794921875,-0.002616192414943746,-0.04841462970635337
0.01797421875,-0.002946549959948594,-0.04908576279152911
0.01799921875,-0.002946549959948594,-0.04975689587670486
0.01802421875,-0.002946549959948594,-0.0504280289618806
0.01804921875,-0.00360726504995829,-0.05143472858964421
0.01807421875,-0.004267980139967986,-0.05143472858964421
0.01809921875,-0.005259052774982531,-0.05076359550446847
0.01812421875,-0.005919767864992227,-0.05009246241929272
0.01814921875,-0.006580482955001923,-0.04908576279152911
0.01817421875,-0.006580482955001923,-0.0480790631637655
0.01819921875,-0.006910840500006771,-0.04740793007858976
0.01822421875,-0.006580482955001923,-0.04707236353600189
0.01824921875,-0.005589410319987379,-0.04774349662117763
0.01827421875,-0.004267980139967986,-0.04875019624894124
0.01829921875,-0.002946549959948594,-0.0504280289618806
0.01832421875,-0.001625119779929202,-0.05244142821740783
0.01834921875,-0.00030368959990981,-0.05445482747293505
0.01837421875,0.0006873830351047341,-0.05646822672846227
0.01839921875,0.001017740580109582,-0.05814605944140163
0.01842421875,0.001017740580109582,-0.05915275906916524
0.01844921875,0.001017740580109582,-0.06015945869692885
0.01847421875,0.001017740580109582,-0.0608305917821046
0.01849921875,0.001017740580109582,-0.06217285795245608
0.01852421875,0.001017740580109582,-0.0631795575802197
0.01854921875,0.001017740580109582,-0.06485739029315904
0.01857421875,0.000357025490099886,-0.0665352230060984
0.01859921875,-0.00030368959990981,-0.06687078954868628
0.01862421875,-0.001294762234924354,-0.06619965646351053
0.01864921875,-0.002285834869938898,-0.06552852337833479
0.01867421875,-0.003276907504953442,-0.06452182375057117
0.01869921875,-0.004598337684972835,-0.0631795575802197
0.01872421875,-0.005589410319987379,-0.06183729140986821
0.01874921875,-0.006250125409997075,-0.0608305917821046
0.01877421875,-0.006580482955001923,-0.05982389215434099
0.01879921875,-0.006910840500006771,-0.05781049289881376
0.01882421875,-0.006250125409997075,-0.05479039401552292
0.01884921875,-0.005919767864992227,-0.05177029513223208
0.01887421875,-0.004928695229977682,-0.04875019624894124
0.01889921875,-0.004267980139967986,-0.0457300973656504
0.01892421875,-0.003276907504953442,-0.04304556502494743
0.01894921875,-0.002285834869938898,-0.04069659922683234
0.01897421875,-0.001294762234924354,-0.03901876651389298
0.01899921875,-0.0006340471449146581,-0.03801206688612937
0.01902421875,2.6667945095038e-05,-0.03700536725836576
0.01904921875,0.000357025490099886,-0.03700536725836576
0.01907421875,2.6667945095038e-05,-0.03834763342871724
0.01909921875,-0.0006340471449146581,-0.04036103268424446
0.01912421875,-0.001294762234924354,-0.04270999848235956
0.01914921875,-0.001625119779929202,-0.0457300973656504
0.01917421875,-0.002616192414943746,-0.04841462970635337
0.01919921875,-0.003276907504953442,-0.05143472858964421
0.01922421875,-0.00360726504995829,-0.05344812784517144
0.01924921875,-0.003937622594963139,-0.05546152710069866
0.01927421875,-0.003937622594963139,-0.05781049289881376
0.01929921875,-0.003937622594963139,-0.05982389215434099
0.01932421875,-0.003937622594963139,-0.06183729140986821
0.01934921875,-0.00360726504995829,-0.06418625720798332
0.01937421875,-0.003276907504953442,-0.0665352230060984
0.01939921875,-0.003276907504953442,-0.0678774891764499
0.01942421875,-0.00360726504995829,-0.06854862226162564
0.01944921875,-0.003937622594963139,-0.06888418880421351
0.01947421875,-0.003937622594963139,-0.06821305571903777
0.01949921875,-0.004267980139967986,-0.06687078954868628
0.01952421875,-0.004267980139967986,-0.06485739029315904
0.01954921875,-0.004267980139967986,-0.06284399103763183
0.01957421875,-0.00360726504995829,-0.0608305917821046
0.01959921875,-0.002946549959948594,-0.05814605944140163
0.01962421875,-0.00195547732493405,-0.05512596055811079
0.01964921875,-0.0006340471449146581,-0.05210586167481995
0.01967421875,0.001017740580109582,-0.04942132933411698
0.01969921875,0.002339170760128974,-0.04707236353600189
0.01972421875,0.002669528305133822,-0.04505896428047466
0.01974921875,0.002339170760128974,-0.04472339773788679
0.01977421875,0.00134809812511443,-0.04438783119529892
0.01979921875,-0.00030368959990981,-0.04472339773788679
0.01982421875,-0.00195547732493405,-0.04505896428047466
0.01984921875,-0.002946549959948594,-0.0457300973656504
0.01987421875,-0.004267980139967986,-0.04707236353600189
0.01989921875,-0.004928695229977682,-0.04875019624894124
0.01992421875,-0.005589410319987379,-0.0504280289618806
0.01994921875,-0.005259052774982531,-0.05143472858964421
0.01997421875,-0.005259052774982531,-0.05244142821740783
0.01999921875,-0.005259052774982531,-0.05311256130258356
0.02002421875,-0.004598337684972835,-0.05344812784517144
0.02004921875,-0.004267980139967986,-0.05378369438775931
0.02007421875,-0.004598337684972835,-0.05378369438775931
0.02009921875,-0.005259052774982531,-0.05378369438775931
0.02012421875,-0.005259052774982531,-0.05378369438775931
0.02014921875,-0.005259052774982531,-0.05378369438775931
0.02017421875,-0.005589410319987379,-0.05344812784517144
0.02019921875,-0.005589410319987379,-0.05378369438775931
0.02022421875,-0.004928695229977682,-0.05411926093034718
0.02024921875,-0.004267980139967986,-0.05512596055811079
0.02027421875,-0.003276907504953442,-0.05680379327105015
0.02029921875,-0.002285834869938898,-0.0584816259839895
0.02032421875,-0.001294762234924354,-0.06049502523951673
0.02034921875,-0.00030368959990981,-0.06217285795245608
0.02037421875,0.000357025490099886,-0.06385069066539545
0.02039921875,0.0006873830351047341,-0.06519295683574691
0.02042421875,0.0006873830351047341,-0.06619965646351053
0.02044921875,0.000357025490099886,-0.06687078954868628
0.02047421875,-0.00030368959990981,-0.06720635609127415
0.02049921875,-0.0006340471449146581,-0.06687078954868628
0.02052421875,-0.001294762234924354,-0.06552852337833479
0.02054921875,-0.001625119779929202,-0.0631795575802197
0.02057421875,-0.001294762234924354,-0.06116615832469247
0.02059921875,-0.001294762234924354,-0.0584816259839895
0.02062421875,-0.001625119779929202,-0.05579709364328653
0.02064921875,-0.001625119779929202,-0.05277699475999569
0.02067421875,-0.001625119779929202,-0.05009246241929272
0.02069921875,-0.00195547732493405,-0.04740793007858976
0.02072421875,-0.002285834869938898,-0.04472339773788679
0.02074921875,-0.002946549959948594,-0.04203886539718382
0.02077421875,-0.00360726504995829,-0.04069659922683234
0.02079921875,-0.004598337684972835,-0.03968989959906873
0.02082421875,-0.004928695229977682,-0.03968989959906873
0.02084921875,-0.004928695229977682,-0.03968989959906873
0.02087421875,-0.004928695229977682,-0.04069659922683234
0.02089921875,-0.004267980139967986,-0.04170329885459595
0.02092421875,-0.00360726504995829,-0.04304556502494743
0.02094921875,-0.002946549959948594,-0.04472339773788679
0.02097421875,-0.002616192414943746,-0.04707236353600189
0.02099921875,-0.002285834869938898,-0.04942132933411698
0.02102421875,-0.00195547732493405,-0.05277699475999569
0.02104921875,-0.00195547732493405,-0.05613266018587441
0.02107421875,-0.002285834869938898,-0.05881719252657738
0.02109921875,-0.002946549959948594,-0.06116615832469247
0.02112421875,-0.00360726504995829,-0.06250842449504396
0.02114921875,-0.004267980139967986,-0.06284399103763183
0.02117421875,-0.004928695229977682,-0.06250842449504396
0.02119921875,-0.005259052774982531,-0.06116615832469247
0.02122421875,-0.004267980139967986,-0.06049502523951673
0.02124921875,-0.003276907504953442,-0.0608305917821046
0.02127421875,-0.001625119779929202,-0.06116615832469247
0.02129921875,2.6667945095038e-05,-0.06150172486728034
0.02132421875,0.00134809812511443,-0.06250842449504396
0.02134921875,0.002669528305133822,-0.06284399103763183
0.02137421875,0.003330243395143518,-0.06250842449504396
0.02139921875,0.00299988585013867,-0.06183729140986821
0.02142421875,0.002339170760128974,-0.06116615832469247
0.02144921875,0.0006873830351047341,-0.06049502523951673
0.02147421875,-0.0009644046899195062,-0.05982389215434099
0.02149921875,-0.001625119779929202,-0.05915275906916524
0.02152421875,-0.002616192414943746,-0.05781049289881376
0.02154921875,-0.002946549959948594,-0.05613266018587441
0.02157421875,-0.002946549959948594,-0.05445482747293505
0.02159921875,-0.00195547732493405,-0.05210586167481995
0.02162421875,-0.001294762234924354,-0.05009246241929272
0.02164921875,-0.0006340471449146581,-0.04875019624894124
0.02167421875,-0.00030368959990981,-0.04841462970635337
0.02169921875,2.6667945095038e-05,-0.04841462970635337
0.02172421875,-0.0006340471449146581,-0.04908576279152911
0.02174921875,-0.001294762234924354,-0.04942132933411698
0.02177421875,-0.00195547732493405,-0.0504280289618806
0.02179921875,-0.002946549959948594,-0.05143472858964421
0.02182421875,-0.003937622594963139,-0.05244142821740783
0.02184921875,-0.004267980139967986,-0.05344812784517144
0.02187421875,-0.003937622594963139,-0.05378369438775931
0.02189921875,-0.00360726504995829,-0.05344812784517144
0.02192421875,-0.003276907504953442,-0.05244142821740783
0.02194921875,-0.002616192414943746,-0.05076359550446847
0.02197421875,-0.002285834869938898,-0.04908576279152911
0.02199921875,-0.001625119779929202,-0.04740793007858976
0.02202421875,-0.0009644046899195062,-0.04707236353600189
0.02204921875,-0.0006340471449146581,-0.04740793007858976
0.02207421875,-0.0006340471449146581,-0.04908576279152911
0.02209921875,-0.0006340471449146581,-0.05143472858964421
0.02212421875,-0.0006340471449146581,-0.05411926093034718
0.02214921875,2.6667945095038e-05,-0.05814605944140163
0.02217421875,2.6667945095038e-05,-0.06150172486728034
0.02219921875,0.000357025490099886,-0.06485739029315904
0.02222421875,0.000357025490099886,-0.06821305571903777
0.02224921875,0.0006873830351047341,-0.07022645497456498
0.02227421875,0.000357025490099886,-0.07089758805974072
0.02229921875,2.6667945095038e-05,-0.06989088843197711
0.02232421875,0.000357025490099886,-0.06720635609127415
0.02234921875,2.6667945095038e-05,-0.06385069066539545
0.02237421875,2.6667945095038e-05,-0.06015945869692885
0.02239921875,2.6667945095038e-05,-0.05613266018587441
0.02242421875,0.0006873830351047341,-0.05210586167481995
0.02244921875,0.000357025490099886,-0.04908576279152911
0.02247421875,2.6667945095038e-05,-0.04673679699341401
0.02249921875,2.6667945095038e-05,-0.04438783119529892
0.02252421875,-0.00030368959990981,-0.04304556502494743
0.02254921875,-0.0009644046899195062,-0.0423744319397717
0.02257421875,-0.0009644046899195062,-0.0423744319397717
0.02259921875,-0.0009644046899195062,-0.04304556502494743
0.02262421875,-0.0006340471449146581,-0.04405226465271105
0.02264921875,-0.00030368959990981,-0.04539453082306253
0.02267421875,2.6667945095038e-05,-0.04673679699341401
0.02269921875,0.001017740580109582,-0.04774349662117763
0.02272421875,0.0006873830351047341,-0.04875019624894124
0.02274921875,2.6667945095038e-05,-0.05009246241929272
0.02277421875,2.6667945095038e-05,-0.05210586167481995
0.02279921875,-0.0006340471449146581,-0.05411926093034718
0.02282421875,-0.00195547732493405,-0.05613266018587441
0.02284921875,-0.002616192414943746,-0.0584816259839895
0.02287421875,-0.002946549959948594,-0.05948832561175312
0.02289921875,-0.003276907504953442,-0.05982389215434099
0.02292421875,-0.003276907504953442,-0.05982389215434099
0.02294921875,-0.002946549959948594,-0.05915275906916524
0.02297421875,-0.002285834869938898,-0.0584816259839895
0.02299921875,-0.002285834869938898,-0.05781049289881376
0.02302421875,-0.001294762234924354,-0.05713935981363802
0.02304921875,2.6667945095038e-05,-0.05713935981363802
0.02307421875,0.0006873830351047341,-0.05680379327105015
0.02309921875,0.001017740580109582,-0.05546152710069866
0.02312421875,0.001017740580109582,-0.05479039401552292
0.02314921875,0.00134809812511443,-0.05445482747293505
0.02317421875,0.001017740580109582,-0.05479039401552292
0.02319921875,2.6667945095038e-05,-0.05546152710069866
0.02322421875,-0.00030368959990981,-0.05680379327105015
0.02324921875,-0.0006340471449146581,-0.05814605944140163
0.02327421875,-0.0006340471449146581,-0.05881719252657738
0.02329921875,-0.0006340471449146581,-0.05915275906916524
0.02332421875,2.6667945095038e-05,-0.05915275906916524
0.02334921875,0.0006873830351047341,-0.0584816259839895
0.02337421875,0.001017740580109582,-0.05781049289881376
0.02339921875,0.001678455670119278,-0.05680379327105015
0.02342421875,0.002339170760128974,-0.05546152710069866
0.02344921875,0.002669528305133822,-0.05479039401552292
0.02347421875,0.002669528305133822,-0.05378369438775931
0.02349921875,0.002339170760128974,-0.05244142821740783
0.02352421875,0.002339170760128974,-0.05143472858964421
