#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321A36A5A
#Date Time: 2025-02-25 13:52:11.255
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.08977499999999999,0.003660600940148066,0.03581257248320287
-0.08975,0.00299988585013867,0.03715483865355375
-0.089725,0.00299988585013867,0.03849710482390523
-0.0897,0.003660600940148366,0.04017493753684458
-0.089675,0.00299988585013867,0.04151720370719607
-0.08964999999999999,0.00299988585013882,0.04252390333496044
-0.089625,0.003330243395143518,0.04420173604789904
-0.0896,0.00299988585013867,0.04554400221825052
-0.089575,0.002339170760128974,0.04722183493118988
-0.08955,0.002669528305133822,0.04856410110154136
-0.08952499999999999,0.00299988585013852,0.0499063672718933
-0.0895,0.002669528305133822,0.05091306689965646
-0.089475,0.002339170760128974,0.05259089961259581
-0.08945,0.002669528305133822,0.0539331657829473
-0.089425,0.00299988585013867,0.05527543195329878
-0.08939999999999999,0.002669528305133822,0.05661769812365103
-0.089375,0.002669528305133822,0.05829553083658962
-0.08935,0.003330243395143518,0.06030893009211685
-0.089325,0.003330243395143518,0.06165119626246833
-0.0893,0.00299988585013867,0.06332902897540768
-0.08927499999999999,0.003660600940148516,0.0656779947735234
-0.08925,0.003990958485153215,0.06702026094387425
-0.089225,0.003990958485153215,0.06903366019940149
-0.0892,0.003990958485153215,0.07104705945492873
-0.089175,0.004651673575162911,0.07272489216786807
-0.08914999999999999,0.004321316030157912,0.07473829142339591
-0.089125,0.003990958485153215,0.07608055759374679
-0.0891,0.004651673575162911,0.078093956849274
-0.089075,0.004651673575162911,0.08010735610480124
-0.08905,0.004651673575162911,0.08178518881774061
-0.08902500000000001,0.004651673575162911,0.08346302153067918
-0.089,0.004651673575162911,0.08547642078620718
-0.088975,0.004651673575162911,0.08748982004173439
-0.08895,0.004321316030158062,0.08916765275467375
-0.088925,0.004321316030158062,0.09118105201020099
-0.08890000000000001,0.004321316030158062,0.09319445126572728
-0.088875,0.003660600940148366,0.09453671743607969
-0.08885,0.003660600940148366,0.09621455014901906
-0.088825,0.003660600940148366,0.09755681631937052
-0.0888,0.003330243395143518,0.09856351594713414
-0.08877500000000001,0.00299988585013882,0.09990578211748502
-0.08875,0.00299988585013867,0.1009124817452492
-0.088725,0.003330243395143518,0.1019191813730129
-0.0887,0.003330243395143518,0.1029258810007765
-0.088675,0.003660600940148366,0.104268147171128
-0.08865000000000001,0.003990958485153065,0.1052748467988911
-0.088625,0.004651673575162911,0.1069526795118309
-0.0886,0.004651673575162911,0.1086305122247703
-0.088575,0.004982031120167758,0.1099727783951218
-0.08855,0.005312388665172607,0.1116506111080611
-0.08852500000000001,0.005642746210177305,0.112992877278412
-0.0885,0.005642746210177455,0.114670709991352
-0.088475,0.005642746210177455,0.1160129761617034
-0.08845,0.005973103755182303,0.1170196757894671
-0.088425,0.005973103755182303,0.1183619419598185
-0.08840000000000001,0.005312388665172907,0.1193686415875817
-0.088375,0.005312388665172607,0.1210464743005215
-0.08835,0.005642746210177455,0.122388740470873
-0.088325,0.004982031120167758,0.1240665731838123
-0.0883,0.004651673575162911,0.1260799724393396
-0.08827500000000001,0.004651673575162911,0.1277578051522782
-0.08825,0.004982031120167758,0.1297712044078062
-0.088225,0.004651673575162911,0.1317846036633334
-0.0882,0.004321316030158062,0.1337980029188606
-0.088175,0.004982031120167758,0.1358114021743878
-0.08815000000000001,0.004982031120167758,0.1371536683447387
-0.088125,0.004982031120167758,0.1388315010576787
-0.0881,0.005312388665172607,0.1408449003132059
-0.088075,0.005642746210177455,0.1428582995687331
-0.08805,0.005973103755182303,0.1445361322816725
-0.08802500000000001,0.005973103755182303,0.1462139649946111
-0.08799999999999999,0.005973103755182303,0.1478917977075512
-0.087975,0.006303461300187151,0.1499051969630784
-0.08795,0.005973103755182303,0.1512474631334299
-0.087925,0.005973103755182303,0.1529252958463693
-0.08790000000000001,0.005973103755182303,0.1542675620167201
-0.08787499999999999,0.005973103755182303,0.1556098281870722
-0.08785,0.005642746210177455,0.1566165278148358
-0.087825,0.005973103755182303,0.1579587939851873
-0.0878,0.006303461300187151,0.1593010601555388
-0.08777500000000001,0.005973103755182453,0.1599721932407142
-0.08774999999999999,0.006303461300187151,0.1606433263258903
-0.087725,0.006633818845191999,0.1616500259536539
-0.0877,0.006633818845191999,0.1623211590388297
-0.087675,0.006303461300187151,0.1629922921240054
-0.08765000000000001,0.006303461300187151,0.1643345582943569
-0.08762499999999999,0.006303461300187151,0.1656768244647084
-0.0876,0.005973103755182303,0.1670190906350598
-0.087575,0.005312388665172607,0.1686969233479992
-0.08755,0.005312388665172607,0.1703747560609385
-0.08752500000000001,0.004982031120167758,0.1720525887738779
-0.08749999999999999,0.004982031120167758,0.1733948549442294
-0.087475,0.004651673575162911,0.1754082541997566
-0.08745,0.004982031120167758,0.177086086912696
-0.087425,0.004982031120167758,0.1790994861682232
-0.08740000000000001,0.004982031120167758,0.1807773188811626
-0.08737499999999999,0.005973103755182303,0.1827907181366898
-0.08735,0.006303461300187151,0.1844685508496291
-0.087325,0.006964176390196847,0.1861463835625685
-0.0873,0.006633818845191999,0.1878242162755079
-0.08727500000000001,0.007624891480206543,0.1898376155310351
-0.08724999999999999,0.007624891480206393,0.1911798817013875
-0.087225,0.007294533935201694,0.1931932809569138
-0.0872,0.007624891480206543,0.1948711136698531
-0.087175,0.007624891480206543,0.1962133798402046
-0.08715000000000001,0.006964176390196847,0.197891212553144
-0.08712499999999999,0.006633818845191999,0.1992334787234962
-0.0871,0.006633818845191999,0.2009113114364348
-0.087075,0.006633818845191999,0.2022535776067863
-0.08705,0.005973103755182303,0.2032602772345499
-0.08702500000000001,0.006303461300187151,0.2046025434049014
-0.08699999999999999,0.005973103755182453,0.2052736764900776
-0.086975,0.006303461300187151,0.2062803761178408
-0.08695,0.005973103755182303,0.2066159426604286
-0.086925,0.006303461300187151,0.2072870757456044
-0.08690000000000001,0.006303461300187151,0.208293775373368
-0.08687499999999999,0.006303461300187151,0.2086293419159565
-0.08685,0.006303461300187151,0.2099716080863073
-0.086825,0.006303461300187151,0.2109783077140709
-0.0868,0.006633818845191999,0.2119850073418346
-0.086775,0.006633818845191999,0.2136628400547739
-0.08674999999999999,0.006303461300187151,0.215005106225126
-0.086725,0.006303461300187151,0.2163473723954769
-0.0867,0.006303461300187151,0.2180252051084162
-0.086675,0.006303461300187151,0.2197030378213556
-0.08665,0.006303461300187151,0.2213808705342949
-0.08662499999999999,0.005973103755182603,0.2230587032472351
-0.0866,0.006633818845191999,0.2247365359601737
-0.086575,0.006303461300187151,0.226414368673113
-0.08655,0.006303461300187151,0.2280922013860524
-0.086525,0.006303461300187151,0.2297700340989917
-0.08649999999999999,0.007294533935201544,0.2314478668119318
-0.086475,0.006964176390196847,0.2331256995248704
-0.08645,0.006303461300187151,0.2348035322378098
-0.086425,0.006633818845191999,0.2364813649507491
-0.0864,0.006633818845191999,0.2381591976636885
-0.08637499999999999,0.006633818845191698,0.2395014638340406
-0.08635,0.005973103755182303,0.2408437300043915
-0.086325,0.005642746210177455,0.2418504296321551
-0.0863,0.005642746210177455,0.2428571292599187
-0.086275,0.004982031120167758,0.2435282623450944
-0.08624999999999999,0.005312388665172306,0.2448705285154461
-0.086225,0.004651673575162911,0.2452060950580338
-0.0862,0.004651673575162911,0.2462127946857974
-0.086175,0.004651673575162911,0.2475550608561489
-0.08615,0.004982031120167758,0.2482261939413246
-0.08612499999999999,0.005312388665172607,0.2495684601116766
-0.0861,0.005312388665172607,0.2505751597394397
-0.086075,0.005973103755182303,0.2522529924523791
-0.08605,0.006303461300187151,0.2535952586227306
-0.086025,0.006633818845191999,0.2549375247930821
-0.08599999999999999,0.006303461300187151,0.2562797909634342
-0.085975,0.006303461300187151,0.257622057133785
-0.08595,0.006303461300187151,0.2586287567615486
-0.085925,0.006303461300187151,0.260306589474488
-0.0859,0.005973103755182303,0.2609777225596637
-0.08587500000000001,0.005973103755182303,0.2619844221874269
-0.08585,0.005642746210177455,0.262991121815191
-0.085825,0.005642746210177455,0.2643333879855425
-0.0858,0.005312388665172607,0.2656756541558939
-0.085775,0.005312388665172607,0.2670179203262454
-0.08575000000000001,0.005312388665172607,0.268695753039184
-0.085725,0.005642746210177455,0.2703735857521241
-0.0857,0.004982031120167758,0.2720514184650635
-0.085675,0.005312388665172607,0.2730581180928271
-0.08565,0.005642746210177455,0.2747359508057665
-0.08562500000000001,0.005973103755182152,0.2760782169761173
-0.0856,0.005312388665172607,0.2774204831464694
-0.085575,0.005642746210177455,0.2787627493168209
-0.08555,0.005312388665172607,0.2797694489445845
-0.085525,0.005642746210177455,0.2807761485723481
-0.08550000000000001,0.005312388665172757,0.282118414742699
-0.085475,0.005642746210177455,0.2827895478278754
-0.08545,0.005312388665172607,0.2841318139982268
-0.085425,0.005312388665172607,0.2848029470834026
-0.0854,0.005312388665172607,0.2858096467111662
-0.08537500000000001,0.005312388665172607,0.2871519128815171
-0.08535,0.005642746210177455,0.2881586125092813
-0.085325,0.005642746210177455,0.2891653121370449
-0.0853,0.005973103755182303,0.2905075783073964
-0.085275,0.006303461300187151,0.2918498444777479
-0.08525000000000001,0.006303461300187151,0.2931921106480987
-0.085225,0.006303461300187151,0.294198810275863
-0.0852,0.006633818845191999,0.2952055099036266
-0.085175,0.006633818845191999,0.2962122095313902
-0.08515,0.006303461300187151,0.2975544757017417
-0.08512500000000001,0.006303461300187151,0.2985611753295048
-0.0851,0.006303461300187151,0.2999034414998568
-0.085075,0.005973103755182303,0.3009101411276204
-0.08505,0.005642746210177455,0.3025879738405597
-0.085025,0.005312388665172607,0.3039302400109112
-0.08500000000000001,0.005312388665172607,0.3052725061812621
-0.08497499999999999,0.004982031120167758,0.3066147723516142
-0.08495,0.004982031120167758,0.3079570385219657
-0.084925,0.004651673575162911,0.3092993046923171
-0.0849,0.004982031120167758,0.3106415708626686
-0.08487500000000001,0.004982031120167758,0.3116482704904318
-0.08484999999999999,0.005312388665172607,0.3129905366607837
-0.084825,0.005312388665172607,0.3143328028311352
-0.0848,0.005642746210177455,0.3153395024588989
-0.084775,0.006303461300187151,0.3166817686292503
-0.08475000000000001,0.005973103755182453,0.3180240347996012
-0.08472499999999999,0.006633818845191999,0.3193663009699533
-0.0847,0.006303461300187151,0.3203730005977169
-0.084675,0.006633818845191999,0.3217152667680684
-0.08465,0.006633818845191999,0.3223863998532441
-0.08462500000000001,0.006633818845191999,0.3233930994810073
-0.08459999999999999,0.006633818845191999,0.3240642325661835
-0.084575,0.006303461300187151,0.3250709321939471
-0.08455,0.006303461300187151,0.325406498736535
-0.084525,0.006633818845191999,0.3257420652791229
-0.08450000000000001,0.006303461300187151,0.3264131983642986
-0.08447499999999999,0.006633818845191999,0.3267487649068865
-0.08445,0.006633818845191999,0.3274198979920622
-0.084425,0.006633818845191999,0.3274198979920622
-0.0844,0.006633818845191999,0.328091031077238
-0.08437500000000001,0.006633818845191999,0.3290977307050015
-0.08434999999999999,0.006633818845191999,0.3301044303327652
-0.084325,0.006633818845191999,0.3314466965031166
-0.0843,0.006303461300187151,0.3327889626734681
-0.084275,0.006303461300187151,0.3337956623012318
-0.08425000000000001,0.006303461300187151,0.3351379284715832
-0.08422499999999999,0.005973103755182303,0.3361446280993469
-0.0842,0.005973103755182303,0.3371513277271105
-0.084175,0.005642746210177455,0.3381580273548741
-0.08415,0.005642746210177455,0.3391647269826377
-0.08412500000000001,0.005312388665172607,0.3405069931529892
-0.08409999999999999,0.005642746210177455,0.3418492593233413
-0.084075,0.005642746210177455,0.3431915254936921
-0.08405,0.005973103755182303,0.3445337916640436
-0.084025,0.005973103755182303,0.3458760578343951
-0.08400000000000001,0.006303461300187151,0.3472183240047466
-0.08397499999999999,0.006633818845192149,0.3482250236325107
-0.08395,0.006964176390196847,0.3492317232602738
-0.083925,0.007294533935201694,0.3499028563454495
-0.0839,0.007624891480206543,0.3505739894306253
-0.08387500000000001,0.007294533935201694,0.3515806890583889
-0.08384999999999999,0.007294533935201845,0.3522518221435649
-0.083825,0.007624891480206543,0.3529229552287404
-0.0838,0.007624891480206543,0.3532585217713283
-0.083775,0.006964176390196847,0.353929654856504
-0.08375,0.006633818845191999,0.3546007879416798
-0.08372499999999999,0.006303461300187151,0.355271921026856
-0.0837,0.006303461300187151,0.3562786206546191
-0.083675,0.005642746210177455,0.3572853202823827
-0.08365,0.005642746210177455,0.3582920199101464
-0.083625,0.005973103755182303,0.3599698526230857
-0.08359999999999999,0.005642746210177605,0.3606409857082619
-0.083575,0.005973103755182303,0.361647685336025
-0.08355,0.005973103755182303,0.3623188184212008
-0.083525,0.006633818845191999,0.3629899515063765
-0.0835,0.006303461300187151,0.3636610845915523
-0.08347499999999999,0.006964176390196847,0.3646677842193161
-0.08345,0.006964176390196847,0.3650033507619038
-0.083425,0.007294533935201694,0.3660100503896674
-0.0834,0.007294533935201694,0.3666811834748431
-0.083375,0.007294533935201694,0.3676878831026067
-0.08334999999999999,0.007294533935201694,0.3686945827303708
-0.083325,0.007294533935201694,0.3697012823581339
-0.0833,0.006964176390196847,0.3707079819858976
-0.083275,0.006633818845191999,0.3710435485284854
-0.08325,0.006633818845191999,0.372050248156249
-0.08322499999999999,0.006633818845191999,0.3720502481562493
-0.0832,0.006633818845191999,0.3727213812414248
-0.083175,0.006633818845191999,0.3727213812414248
-0.08315,0.006633818845191999,0.3733925143266005
-0.083125,0.006633818845191999,0.3733925143266005
-0.08309999999999999,0.006633818845191999,0.3743992139543643
-0.083075,0.006633818845191999,0.374734780496952
-0.08305,0.006303461300187151,0.3757414801247156
-0.083025,0.006303461300187151,0.3767481797524793
-0.083,0.006303461300187151,0.3780904459228308
-0.08297499999999999,0.005973103755182152,0.3784260124654191
-0.08295,0.005642746210177455,0.3794327120931822
-0.082925,0.005642746210177455,0.3797682786357701
-0.0829,0.005642746210177455,0.3807749782635337
-0.082875,0.005312388665172607,0.3811105448061216
-0.08284999999999999,0.005312388665172757,0.3821172444338853
-0.082825,0.005642746210177455,0.382452810976473
-0.0828,0.005642746210177455,0.3831239440616488
-0.082775,0.005642746210177455,0.3834595106042367
-0.08275,0.005973103755182303,0.3841306436894124
-0.08272500000000001,0.006633818845191698,0.3848017767745879
-0.0827,0.006964176390196847,0.385137343317176
-0.082675,0.006964176390196847,0.3858084764023518
-0.08265,0.007294533935201694,0.3861440429449396
-0.082625,0.007294533935201694,0.3868151760301154
-0.08260000000000001,0.007294533935201694,0.3874863091152909
-0.082575,0.007624891480206543,0.3881574422004669
-0.08255,0.007624891480206543,0.3884930087430548
-0.082525,0.007294533935201694,0.3888285752856426
-0.0825,0.006964176390196847,0.3891641418282304
-0.08247500000000001,0.006633818845192149,0.3894997083708182
-0.08245,0.006633818845191999,0.3894997083708183
-0.082425,0.005973103755182303,0.3898352749134062
-0.0824,0.005973103755182303,0.3898352749134062
-0.082375,0.005312388665172607,0.3901708414559941
-0.08235000000000001,0.005312388665172607,0.3901708414559941
-0.082325,0.004982031120167758,0.3905064079985819
-0.0823,0.005312388665172607,0.3908419745411698
-0.082275,0.005312388665172607,0.3911775410837577
-0.08225,0.005973103755182303,0.3915131076263456
-0.08222500000000001,0.005973103755182303,0.392184240711521
-0.0822,0.006303461300187151,0.392855373796697
-0.082175,0.006303461300187151,0.3941976399670485
-0.08215,0.006303461300187151,0.3952043395948122
-0.082125,0.006303461300187151,0.3962110392225758
-0.08210000000000001,0.006303461300187151,0.397217738850339
-0.082075,0.005973103755182303,0.3985600050206909
-0.08205,0.006303461300187151,0.3995667046484545
-0.082025,0.005973103755182303,0.4005734042762181
-0.082,0.005642746210177455,0.4012445373613938
-0.08197500000000001,0.005642746210177455,0.402251236989157
-0.08195,0.005312388665172607,0.4029223700743332
-0.081925,0.005312388665172607,0.4035935031595089
-0.0819,0.005312388665172607,0.4039290697020968
-0.081875,0.005312388665172607,0.4046002027872725
-0.08185000000000001,0.005642746210177305,0.4049357693298603
-0.08182499999999999,0.005642746210177455,0.4049357693298604
-0.0818,0.005642746210177455,0.405942468957624
-0.081775,0.005642746210177455,0.4062780355002119
-0.08175,0.005642746210177455,0.4062780355002119
-0.08172500000000001,0.005973103755182152,0.4066136020427996
-0.08169999999999999,0.005973103755182303,0.4062780355002119
-0.081675,0.005973103755182303,0.4062780355002119
-0.08165,0.005973103755182303,0.4056069024150362
-0.081625,0.006303461300187151,0.4052713358724483
-0.08160000000000001,0.005973103755182453,0.4049357693298606
-0.08157499999999999,0.005973103755182303,0.4046002027872725
-0.08155,0.005973103755182303,0.4046002027872725
-0.081525,0.005973103755182303,0.4046002027872725
-0.0815,0.005973103755182303,0.4049357693298604
-0.08147500000000001,0.005642746210177605,0.4049357693298604
-0.08144999999999999,0.005973103755182303,0.4052713358724483
-0.081425,0.005973103755182303,0.4056069024150362
-0.0814,0.005973103755182303,0.4062780355002119
-0.081375,0.006303461300187151,0.4069491685853877
-0.08135000000000001,0.006303461300187151,0.4076203016705634
-0.08132499999999999,0.006303461300187151,0.4082914347557391
-0.0813,0.006303461300187151,0.408627001298327
-0.081275,0.006303461300187151,0.4092981343835027
-0.08125,0.006303461300187151,0.4103048340112663
-0.08122500000000001,0.005973103755182303,0.4106404005538542
